time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
25:18.236,0.64013671875,0.357421875,2.0078125,33.4625244140625,-54.57305908203125,33.30230712890625,2.548962148962149,-19.791941391941393,60.125518925518925,-1.8466796875,-0.1123046875,0.634765625,-6.75201416015625,-8.026123046875,-0.6561279296875,20.24175824175824,-59.825641025641026,43.78217338217338,1.6025390625,1.205078125,-0.490234375,-1.800537109375,-1.19781494140625,1.64794921875,-56.377045177045176,7.197069597069596,17.093040293040293
25:19.259,0.36474609375,-0.50390625,1.98046875,-6.7291259765625,-6.87408447265625,-2.7008056640625,5.097924297924298,-19.19218559218559,63.12429792429792,-1.8818359375,-0.0029296875,0.501953125,-2.02178955078125,2.38037109375,1.56402587890625,17.54285714285714,-59.22588522588522,45.73137973137973,1.59814453125,1.21044921875,-0.4833984375,-0.98419189453125,0.823974609375,1.89971923828125,-56.377045177045176,6.747252747252747,16.64322344322344
25:20.234,0.36474609375,-0.50390625,1.98046875,37.84942626953125,-50.68206787109375,9.521484375,13.344566544566543,-13.944322344322345,66.42295482295482,-1.8515625,-0.09521484375,0.5703125,-9.74273681640625,0.66375732421875,-1.02996826171875,15.893528693528692,-59.52576312576312,40.033699633699634,1.6044921875,1.22021484375,-0.48583984375,-0.80108642578125,0.51116943359375,1.19781494140625,-56.377045177045176,5.697680097680098,18.44249084249084
25:21.063,0.77099609375,-0.2265625,1.84033203125,37.84942626953125,-50.68206787109375,9.521484375,11.245421245421245,-18.892307692307693,64.32380952380952,-1.86328125,-0.109375,0.568359375,-1.86920166015625,0.9613037109375,-0.03814697265625,18.59242979242979,-57.87643467643468,43.63223443223443,1.5986328125,1.208984375,-0.48486328125,-1.01470947265625,0.70953369140625,1.7852783203125,-56.526984126984125,6.597313797313797,16.49328449328449
25:21.892,0.359375,-0.3623046875,1.982421875,-3.8604736328125,-2.74658203125,-0.5340576171875,11.245421245421245,-18.892307692307693,64.32380952380952,-1.88037109375,-0.080078125,0.5400390625,-3.6163330078125,-2.98309326171875,0.46539306640625,19.042246642246642,-58.77606837606837,44.53186813186813,1.59814453125,1.2158203125,-0.4912109375,-0.9613037109375,0.8544921875,1.6021728515625,-57.57655677655677,4.798046398046398,17.242979242979242
25:22.818,0.306640625,-0.30712890625,2.0068359375,-2.9144287109375,-0.34332275390625,-1.8768310546875,9.296214896214895,-11.695238095238095,66.27301587301586,-1.88037109375,-0.080078125,0.5400390625,-3.6163330078125,-2.98309326171875,0.46539306640625,18.59242979242979,-59.67570207570208,43.33235653235653,1.59814453125,1.2158203125,-0.4912109375,-0.9613037109375,0.8544921875,1.6021728515625,-56.676923076923075,4.648107448107448,16.64322344322344
25:23.696,0.38037109375,-0.59228515625,1.919921875,-1.8768310546875,0.4119873046875,-1.5869140625,8.396581196581197,-13.944322344322345,64.32380952380952,-1.916015625,-0.0048828125,0.48828125,-6.4849853515625,2.93731689453125,0.64849853515625,18.59242979242979,-59.67570207570208,43.33235653235653,1.6005859375,1.2158203125,-0.48828125,-1.15966796875,0.54168701171875,1.6326904296875,-56.676923076923075,4.648107448107448,16.64322344322344
25:24.524,0.37841796875,-0.59326171875,1.92333984375,-0.8544921875,1.129150390625,-0.3509521484375,14.694017094017093,-14.993894993894994,67.47252747252747,-1.9052734375,-0.01953125,0.43701171875,-2.9296875,5.37109375,0.885009765625,17.842735042735043,-59.67570207570208,38.38437118437118,1.60400390625,1.2138671875,-0.48193359375,-1.07574462890625,0.8392333984375,1.65557861328125,-57.72649572649573,6.447374847374848,18.142612942612942
25:25.353,0.33837890625,-0.5927734375,1.93359375,-2.1209716796875,4.058837890625,-2.06756591796875,14.244200244200243,-13.794383394383393,69.57167277167277,-1.9267578125,-0.0185546875,0.4580078125,-2.9754638671875,-4.02069091796875,1.06048583984375,16.943101343101343,-58.77606837606837,36.88498168498168,1.60107421875,1.21728515625,-0.4970703125,-0.9307861328125,0.98419189453125,1.5106201171875,-58.176312576312576,5.697680097680098,17.39291819291819
25:26.182,0.33837890625,-0.5927734375,1.93359375,-3.6163330078125,-0.335693359375,0.18310546875,14.394139194139193,-14.244200244200243,69.12185592185592,-1.890625,-0.0390625,0.4755859375,-3.936767578125,-0.93841552734375,0.41961669921875,17.54285714285714,-58.626129426129424,37.33479853479853,1.60107421875,1.21044921875,-0.486328125,-1.15203857421875,0.7781982421875,1.5411376953125,-54.577777777777776,5.397802197802197,16.64322344322344
25:27.010,0.38916015625,-0.6044921875,1.8994140625,-3.6163330078125,-0.335693359375,0.18310546875,14.394139194139193,-14.244200244200243,69.12185592185592,-1.89599609375,-0.02294921875,0.39208984375,-2.1820068359375,4.547119140625,0.9307861328125,17.093040293040293,-58.176312576312576,37.634676434676436,1.60009765625,1.21337890625,-0.494140625,-0.98419189453125,0.946044921875,1.59454345703125,-56.377045177045176,5.697680097680098,16.343345543345542
25:27.888,0.36474609375,-0.5859375,1.95166015625,-1.83868408203125,-4.669189453125,0.20599365234375,15.743589743589743,-13.194627594627594,66.72283272283272,-1.89599609375,-0.02294921875,0.39208984375,-2.7618408203125,-2.64739990234375,1.01470947265625,17.54285714285714,-57.42661782661782,37.03492063492063,1.60009765625,1.21337890625,-0.494140625,-0.86212158203125,0.80108642578125,1.77001953125,-56.377045177045176,6.447374847374848,16.043467643467643
25:28.717,0.37646484375,-0.58984375,1.9287109375,-2.6092529296875,4.669189453125,-0.31280517578125,15.293772893772893,-14.843956043956043,69.57167277167277,-1.9052734375,-0.037109375,0.4716796875,-2.7618408203125,-2.64739990234375,1.01470947265625,17.54285714285714,-57.42661782661782,37.03492063492063,1.6005859375,1.2021484375,-0.49853515625,-0.86212158203125,0.80108642578125,1.77001953125,-56.377045177045176,6.447374847374848,16.043467643467643
25:29.546,0.39453125,-0.60205078125,1.8984375,-0.92315673828125,3.0364990234375,-1.45721435546875,14.544078144078144,-13.494505494505495,67.32258852258852,-1.90283203125,-0.03466796875,0.458984375,-5.5084228515625,4.15802001953125,0.96893310546875,17.242979242979242,-57.27667887667887,39.583882783882785,1.6044921875,1.21875,-0.48681640625,-1.0223388671875,0.72479248046875,1.73187255859375,-56.377045177045176,5.397802197802197,17.39291819291819
25:30.375,0.4052734375,-0.587890625,1.921875,-1.18255615234375,0.3204345703125,-0.1068115234375,15.143833943833943,-14.244200244200243,68.37216117216117,-1.9091796875,-0.015625,0.3896484375,-3.3721923828125,0.4730224609375,0.5950927734375,17.093040293040293,-59.22588522588522,40.18363858363858,1.59716796875,1.21435546875,-0.4833984375,-1.13677978515625,1.0833740234375,1.52587890625,-55.47741147741147,7.047130647130647,16.49328449328449
25:31.203,0.4052734375,-0.587890625,1.921875,-1.4190673828125,1.09100341796875,0.17547607421875,15.593650793650793,-13.794383394383393,67.32258852258852,-1.9130859375,-0.0283203125,0.47998046875,-2.2430419921875,-1.80816650390625,1.1749267578125,16.793162393162394,-57.87643467643468,35.53553113553114,1.60888671875,1.20849609375,-0.4990234375,-1.07574462890625,0.77056884765625,1.60980224609375,-56.227106227106226,6.297435897435897,16.49328449328449
25:32.081,0.40087890625,-0.59326171875,1.919921875,-1.4190673828125,1.09100341796875,0.17547607421875,14.094261294261294,-14.694017094017093,68.07228327228327,-1.90625,-0.0068359375,0.47021484375,-2.227783203125,2.7923583984375,5.06591796875,17.093040293040293,-58.92600732600732,38.38437118437118,1.60400390625,1.21728515625,-0.49853515625,-0.67901611328125,1.4190673828125,0.91552734375,-55.92722832722833,6.447374847374848,17.39291819291819
25:32.909,0.39990234375,-0.587890625,1.9169921875,-1.13677978515625,0.54931640625,0.57220458984375,14.094261294261294,-14.694017094017093,68.07228327228327,-1.90625,-0.0068359375,0.47021484375,-3.143310546875,-0.091552734375,0.90789794921875,16.193406593406593,-57.57655677655677,37.934554334554335,1.60400390625,1.21728515625,-0.49853515625,-0.732421875,1.007080078125,1.3885498046875,-55.62735042735043,6.147496947496947,16.64322344322344
25:33.738,0.3876953125,-0.6064453125,1.93603515625,-2.49481201171875,-0.84686279296875,0.7476806640625,16.64322344322344,-13.494505494505495,67.62246642246642,-1.88916015625,-0.00537109375,0.4912109375,-3.143310546875,-0.091552734375,0.90789794921875,16.193406593406593,-57.57655677655677,37.934554334554335,1.60009765625,1.20263671875,-0.49365234375,-0.732421875,1.007080078125,1.3885498046875,-55.62735042735043,6.147496947496947,16.64322344322344
25:34.567,0.41015625,-0.59765625,1.9326171875,-1.7547607421875,0.05340576171875,0.29754638671875,15.893528693528692,-14.094261294261294,67.62246642246642,-1.88134765625,0.00830078125,0.5009765625,-2.31170654296875,-0.7781982421875,0.74005126953125,15.443711843711844,-58.326251526251525,41.08327228327228,1.6025390625,1.20703125,-0.48828125,-1.007080078125,0.77056884765625,1.678466796875,-55.62735042735043,6.147496947496947,16.64322344322344
25:35.493,0.40576171875,-0.60693359375,1.91552734375,-1.67083740234375,1.74713134765625,0.2899169921875,14.394139194139193,-16.043467643467643,68.37216117216117,-1.89697265625,0.02880859375,0.51806640625,-3.082275390625,-0.7171630859375,2.960205078125,15.893528693528692,-58.026373626373626,39.583882783882785,1.603515625,1.22265625,-0.4931640625,-1.18255615234375,0.03814697265625,2.2125244140625,-56.676923076923075,6.447374847374848,17.093040293040293
25:36.322,0.32177734375,-0.59375,1.90625,3.021240234375,-12.19940185546875,3.88336181640625,15.443711843711844,-14.993894993894994,67.02271062271062,-1.89208984375,0.115234375,0.59228515625,-1.51824951171875,1.74713134765625,3.204345703125,15.743589743589743,-58.176312576312576,37.03492063492063,1.59521484375,1.21044921875,-0.5029296875,-1.36566162109375,0.57220458984375,1.617431640625,-55.32747252747252,7.496947496947497,16.64322344322344
25:37.151,0.32177734375,-0.59375,1.90625,-1.739501953125,20.843505859375,1.495361328125,15.293772893772893,-14.094261294261294,68.67203907203907,-1.916015625,0.05126953125,0.4130859375,-5.11932373046875,8.2244873046875,1.27410888671875,15.743589743589743,-58.92600732600732,42.28278388278388,1.6064453125,1.203125,-0.49658203125,-0.9307861328125,0.69427490234375,1.65557861328125,-56.526984126984125,5.847619047619047,16.793162393162394
25:38.028,0.3193359375,-0.60986328125,1.916015625,-1.739501953125,20.843505859375,1.495361328125,15.293772893772893,-14.094261294261294,68.67203907203907,-1.9140625,0.052734375,0.42822265625,-3.30352783203125,-3.8909912109375,0.78582763671875,15.743589743589743,-59.67570207570208,35.53553113553114,1.60400390625,1.21240234375,-0.49560546875,-0.90789794921875,0.9307861328125,1.77764892578125,-55.62735042735043,6.447374847374848,17.093040293040293
25:38.857,0.37939453125,-0.5712890625,1.9228515625,-2.99835205078125,-0.45013427734375,1.70135498046875,15.593650793650793,-11.995115995115995,69.57167277167277,-1.9140625,0.052734375,0.42822265625,-3.51715087890625,-0.26702880859375,0.93841552734375,14.394139194139193,-58.026373626373626,36.88498168498168,1.60400390625,1.21240234375,-0.49560546875,-1.0223388671875,1.02996826171875,1.64794921875,-55.62735042735043,6.447374847374848,17.39291819291819
25:39.735,0.357421875,-0.60107421875,1.92431640625,-1.617431640625,6.09588623046875,-0.63323974609375,14.843956043956043,-13.494505494505495,68.67203907203907,-1.8828125,0.04833984375,0.505859375,-3.51715087890625,-0.26702880859375,0.93841552734375,15.443711843711844,-58.77606837606837,39.583882783882785,1.60205078125,1.2080078125,-0.4873046875,-1.0223388671875,1.02996826171875,1.64794921875,-56.526984126984125,6.297435897435897,16.49328449328449
25:40.612,0.34814453125,-0.60888671875,1.9208984375,-0.98419189453125,0.84686279296875,1.2664794921875,15.743589743589743,-13.644444444444444,68.07228327228327,-1.90283203125,0.04052734375,0.505859375,-2.8839111328125,5.2642822265625,0.70953369140625,15.443711843711844,-58.77606837606837,39.583882783882785,1.60009765625,1.20849609375,-0.4921875,-0.8087158203125,0.457763671875,1.79290771484375,-56.526984126984125,6.297435897435897,16.49328449328449
25:41.441,0.3662109375,-0.58642578125,1.92431640625,-1.40380859375,0.69427490234375,-0.05340576171875,15.443711843711844,-15.443711843711844,67.77240537240537,-1.89599609375,0.0390625,0.4853515625,-3.96728515625,-2.87628173828125,0.946044921875,14.694017094017093,-58.326251526251525,38.234432234432234,1.61328125,1.20703125,-0.4951171875,-0.8392333984375,0.84686279296875,1.67083740234375,-55.62735042735043,6.447374847374848,16.043467643467643
25:42.270,0.3515625,-0.60009765625,1.921875,-1.57928466796875,0.3509521484375,0.40435791015625,14.843956043956043,-14.094261294261294,67.62246642246642,-1.8935546875,0.0439453125,0.5302734375,-2.69317626953125,-1.64031982421875,0.9307861328125,15.143833943833943,-58.326251526251525,37.934554334554335,1.59912109375,1.2119140625,-0.4990234375,-1.10626220703125,0.4730224609375,1.708984375,-57.57655677655677,4.798046398046398,16.49328449328449
25:43.098,0.3515625,-0.60009765625,1.921875,-1.57928466796875,0.3509521484375,0.40435791015625,15.743589743589743,-14.244200244200243,67.77240537240537,-1.880859375,0.0380859375,0.51123046875,-2.5787353515625,3.5552978515625,1.5106201171875,16.043467643467643,-59.22588522588522,41.23321123321123,1.60546875,1.2109375,-0.49169921875,-1.19781494140625,1.190185546875,1.46484375,-56.526984126984125,5.547741147741148,17.54285714285714
25:43.928,0.25732421875,-0.6025390625,1.9501953125,-0.19073486328125,7.04193115234375,0.92315673828125,15.743589743589743,-14.244200244200243,67.77240537240537,-1.88330078125,0.0478515625,0.5185546875,-3.45611572265625,-2.23541259765625,0.9918212890625,14.694017094017093,-57.57655677655677,38.234432234432234,1.60693359375,1.2080078125,-0.5029296875,-0.80108642578125,0.9765625,1.5869140625,-55.62735042735043,7.197069597069596,17.692796092796094
25:44.804,0.5146484375,-0.578125,1.88232421875,-2.6092529296875,-0.72479248046875,-1.89208984375,14.244200244200243,-13.044688644688645,68.22222222222221,-1.88330078125,0.0478515625,0.5185546875,-3.45611572265625,-2.23541259765625,0.9918212890625,16.793162393162394,-58.92600732600732,40.93333333333333,1.60693359375,1.2080078125,-0.5029296875,-0.80108642578125,0.9765625,1.5869140625,-55.47741147741147,7.347008547008547,17.842735042735043
25:45.682,0.34619140625,-0.5703125,1.93994140625,-1.7852783203125,2.716064453125,-0.91552734375,16.49328449328449,-13.194627594627594,67.02271062271062,-1.87353515625,0.0478515625,0.53125,-3.47137451171875,-1.434326171875,1.556396484375,16.793162393162394,-58.92600732600732,40.93333333333333,1.60498046875,1.21875,-0.50146484375,-1.129150390625,0.9918212890625,1.64031982421875,-55.47741147741147,7.347008547008547,17.842735042735043
25:46.513,0.37109375,-0.59912109375,1.9638671875,-1.10626220703125,1.41143798828125,0.12969970703125,15.443711843711844,-13.644444444444444,68.37216117216117,-1.900390625,0.0390625,0.4541015625,-2.44903564453125,2.8533935546875,0.83160400390625,14.694017094017093,-60.275457875457874,39.583882783882785,1.60791015625,1.21337890625,-0.4912109375,-1.31988525390625,0.885009765625,1.861572265625,-55.027594627594624,6.597313797313797,15.143833943833943
25:47.339,0.3544921875,-0.5908203125,1.9501953125,-5.1116943359375,7.62939453125,0.8392333984375,14.544078144078144,-12.294993894993894,67.62246642246642,-1.89111328125,0.02294921875,0.5087890625,-3.2501220703125,-4.73785400390625,0.885009765625,14.694017094017093,-57.57655677655677,38.98412698412698,1.599609375,1.2109375,-0.5,-0.99945068359375,0.74005126953125,1.495361328125,-55.47741147741147,5.547741147741148,16.793162393162394
25:48.168,0.3544921875,-0.5908203125,1.9501953125,-1.0528564453125,-9.07135009765625,-0.48828125,17.39291819291819,-13.794383394383393,68.22222222222221,-1.87353515625,0.02587890625,0.52978515625,-4.81414794921875,0.79345703125,0.66375732421875,15.443711843711844,-56.526984126984125,40.033699633699634,1.60107421875,1.21142578125,-0.494140625,-0.885009765625,0.75531005859375,1.64031982421875,-55.47741147741147,7.047130647130647,16.49328449328449
25:48.997,0.2783203125,-0.630859375,1.92626953125,-1.0528564453125,-9.07135009765625,-0.48828125,17.39291819291819,-13.794383394383393,68.22222222222221,-1.89453125,0.0478515625,0.45751953125,-2.93731689453125,1.94549560546875,1.04522705078125,14.394139194139193,-58.026373626373626,40.033699633699634,1.59423828125,1.2119140625,-0.49853515625,-0.78582763671875,0.45013427734375,1.64794921875,-54.877655677655675,5.697680097680098,17.39291819291819
25:49.826,0.28857421875,-0.59521484375,1.9443359375,-2.8228759765625,2.35748291015625,-2.44903564453125,15.293772893772893,-10.195848595848595,68.97191697191697,-1.89453125,0.0478515625,0.45751953125,-2.93731689453125,1.94549560546875,1.04522705078125,15.743589743589743,-58.626129426129424,38.084493284493284,1.59423828125,1.2119140625,-0.49853515625,-0.78582763671875,0.45013427734375,1.64794921875,-56.377045177045176,4.947985347985348,17.39291819291819
25:50.654,0.42578125,-0.51806640625,1.94189453125,1.02996826171875,6.5155029296875,13.8092041015625,14.394139194139193,-12.894749694749695,69.42173382173382,-1.84912109375,-0.0830078125,0.57958984375,-7.20977783203125,-3.7384033203125,-0.4425048828125,15.743589743589743,-58.626129426129424,38.084493284493284,1.599609375,1.20458984375,-0.490234375,-0.84686279296875,1.251220703125,1.31988525390625,-56.377045177045176,4.947985347985348,17.39291819291819
25:51.483,0.16796875,-0.48681640625,2.18212890625,-0.54168701171875,23.36883544921875,-6.9580078125,16.193406593406593,-15.443711843711844,68.37216117216117,-1.85546875,-0.0634765625,0.5654296875,-4.49371337890625,2.716064453125,1.495361328125,17.842735042735043,-59.975579975579976,43.03247863247863,1.6025390625,1.2158203125,-0.50634765625,-0.8087158203125,0.98419189453125,1.739501953125,-55.92722832722833,6.747252747252747,16.343345543345542
25:52.312,0.22509765625,-0.47509765625,1.96044921875,-3.39508056640625,-0.274658203125,-0.99945068359375,11.845177045177044,-12.894749694749695,67.77240537240537,-1.89599609375,-0.03955078125,0.5185546875,-2.227783203125,-2.5634765625,1.0528564453125,18.44249084249084,-59.07594627594627,41.38315018315018,1.60302734375,1.2060546875,-0.50439453125,-1.07574462890625,0.58746337890625,1.41143798828125,-57.27667887667887,5.847619047619047,17.242979242979242
25:53.189,0.22509765625,-0.47509765625,1.96044921875,-16.0675048828125,-3.68499755859375,-39.7796630859375,12.444932844932845,-10.945543345543346,68.67203907203907,-1.89794921875,-0.0908203125,0.57275390625,-4.2724609375,1.56402587890625,0.37384033203125,16.793162393162394,-59.22588522588522,40.48351648351648,1.59619140625,1.20849609375,-0.498046875,-0.9613037109375,0.701904296875,1.70135498046875,-55.47741147741147,5.547741147741148,17.54285714285714
25:54.018,0.365234375,-0.419921875,1.89794921875,-16.0675048828125,-3.68499755859375,-39.7796630859375,12.444932844932845,-10.945543345543346,68.67203907203907,-1.88232421875,-0.07177734375,0.53369140625,-1.19781494140625,4.1656494140625,1.6326904296875,16.943101343101343,-58.026373626373626,43.18241758241758,1.60498046875,1.2119140625,-0.49560546875,-0.64849853515625,2.11334228515625,1.6326904296875,-56.826862026862024,6.297435897435897,17.242979242979242
25:54.945,0.44580078125,-0.53173828125,2.00439453125,-4.0435791015625,-0.00762939453125,-6.18743896484375,14.394139194139193,-14.244200244200243,66.42295482295482,-1.88232421875,-0.07177734375,0.53369140625,-4.1656494140625,0.06866455078125,1.51824951171875,18.59242979242979,-58.626129426129424,42.58266178266178,1.591796875,1.20751953125,-0.50244140625,-1.007080078125,1.0528564453125,1.434326171875,-57.12673992673992,5.697680097680098,17.093040293040293
25:55.822,0.57080078125,-0.43701171875,2.0,-2.78472900390625,7.94219970703125,-0.69427490234375,14.094261294261294,-14.694017094017093,67.02271062271062,-1.8681640625,-0.076171875,0.57568359375,3.53240966796875,-4.669189453125,12.939453125,18.44249084249084,-57.27667887667887,41.683028083028084,1.591796875,1.20751953125,-0.50244140625,-1.79290771484375,0.030517578125,2.0904541015625,-55.47741147741147,5.847619047619047,17.242979242979242
25:56.699,0.39501953125,-0.5927734375,1.90771484375,-7.4462890625,14.65606689453125,-5.31005859375,13.494505494505495,-15.593650793650793,65.82319902319902,-1.86279296875,0.10107421875,0.6201171875,3.53240966796875,-4.669189453125,12.939453125,18.44249084249084,-57.27667887667887,41.683028083028084,1.609375,1.208984375,-0.49267578125,-1.79290771484375,0.030517578125,2.0904541015625,-55.47741147741147,5.847619047619047,17.242979242979242
25:57.577,0.3466796875,-0.58740234375,1.939453125,-1.22833251953125,2.3956298828125,-1.40380859375,14.843956043956043,-14.094261294261294,69.27179487179487,-1.90771484375,0.02734375,0.4609375,-1.2359619140625,6.75201416015625,0.9307861328125,14.394139194139193,-59.07594627594627,42.43272283272283,1.6123046875,1.21484375,-0.49365234375,-1.1749267578125,0.762939453125,1.42669677734375,-57.42661782661782,4.947985347985348,17.093040293040293
25:58.406,0.4462890625,-0.58837890625,1.9052734375,-0.09918212890625,2.0599365234375,-0.49591064453125,15.443711843711844,-15.443711843711844,67.77240537240537,-1.904296875,0.03076171875,0.453125,-3.59344482421875,-3.1280517578125,1.03759765625,15.743589743589743,-58.626129426129424,38.084493284493284,1.6044921875,1.21044921875,-0.4931640625,-0.91552734375,1.24359130859375,1.52587890625,-57.27667887667887,7.047130647130647,18.59242979242979
25:59.234,0.4462890625,-0.58837890625,1.9052734375,-1.8463134765625,2.5634765625,0.28228759765625,15.143833943833943,-16.043467643467643,69.42173382173382,-1.91064453125,0.02197265625,0.4814453125,-1.6326904296875,-0.4119873046875,1.5106201171875,15.293772893772893,-59.22588522588522,36.285225885225884,1.60693359375,1.20361328125,-0.484375,-0.7171630859375,0.74005126953125,1.6021728515625,-57.27667887667887,6.597313797313797,16.793162393162394
26:00.161,0.40966796875,-0.59912109375,1.916015625,19.47784423828125,11.75689697265625,5.035400390625,16.49328449328449,-14.244200244200243,67.77240537240537,-1.88037109375,-0.00244140625,0.48681640625,0.30517578125,2.02178955078125,-2.89154052734375,18.142612942612942,-58.626129426129424,37.634676434676436,1.6064453125,1.21728515625,-0.4921875,-1.16729736328125,0.45013427734375,1.46484375,-56.227106227106226,5.847619047619047,15.743589743589743
26:00.989,0.87060546875,-0.197265625,1.8642578125,19.47784423828125,11.75689697265625,5.035400390625,16.49328449328449,-14.244200244200243,67.77240537240537,-1.8857421875,-0.02392578125,0.48974609375,-5.2642822265625,-2.01416015625,2.288818359375,17.992673992673993,-59.07594627594627,40.33357753357753,1.60693359375,1.208984375,-0.48779296875,-1.02996826171875,1.46484375,1.8157958984375,-56.227106227106226,5.247863247863248,17.54285714285714
26:01.818,0.37548828125,-0.3828125,2.0517578125,-8.4075927734375,-4.32586669921875,-1.94549560546875,10.495726495726496,-15.743589743589743,64.62368742368741,-1.8857421875,-0.02392578125,0.48974609375,-5.2642822265625,-2.01416015625,2.288818359375,17.692796092796094,-59.07594627594627,40.033699633699634,1.60693359375,1.208984375,-0.48779296875,-1.02996826171875,1.46484375,1.8157958984375,-55.47741147741147,6.597313797313797,15.743589743589743
26:02.647,0.43017578125,-0.51123046875,1.8388671875,3.7384033203125,-4.7607421875,25.74920654296875,11.245421245421245,-12.594871794871795,67.77240537240537,-1.88720703125,-0.01171875,0.533203125,-4.18853759765625,0.274658203125,1.67083740234375,17.692796092796094,-59.07594627594627,40.033699633699634,1.60595703125,1.21923828125,-0.4853515625,-0.946044921875,0.90789794921875,1.8768310546875,-55.47741147741147,6.597313797313797,15.743589743589743
26:03.476,0.6904296875,0.00927734375,1.75537109375,1.15966796875,20.8740234375,8.2855224609375,13.644444444444444,-14.993894993894994,66.42295482295482,-1.8798828125,-0.076171875,0.56103515625,-4.05120849609375,-0.78582763671875,0.1373291015625,17.692796092796094,-58.77606837606837,41.08327228327228,1.61572265625,1.203125,-0.48974609375,-1.251220703125,0.54168701171875,1.6937255859375,-57.27667887667887,5.547741147741148,17.842735042735043
26:04.304,0.1796875,-0.6201171875,1.93017578125,-1.88446044921875,-4.69970703125,0.244140625,10.645665445665445,-14.544078144078144,66.27301587301586,-1.87548828125,0.00537109375,0.50634765625,-3.45611572265625,-3.41796875,2.01416015625,17.842735042735043,-59.975579975579976,43.03247863247863,1.60595703125,1.21728515625,-0.50048828125,-0.96893310546875,0.55694580078125,1.708984375,-56.227106227106226,4.798046398046398,16.193406593406593
26:05.182,0.1796875,-0.6201171875,1.93017578125,-1.30462646484375,-4.96673583984375,1.07574462890625,16.49328449328449,-11.395360195360196,70.17142857142856,-1.87646484375,0.02783203125,0.52978515625,-3.25775146484375,-0.4119873046875,0.87738037109375,15.443711843711844,-59.07594627594627,38.98412698412698,1.60205078125,1.2099609375,-0.49462890625,-0.92315673828125,0.81634521484375,1.5716552734375,-57.72649572649573,6.747252747252747,17.093040293040293
26:06.012,0.234375,-0.60205078125,1.95849609375,-1.30462646484375,-4.96673583984375,1.07574462890625,16.49328449328449,-11.395360195360196,70.17142857142856,-1.90283203125,0.015625,0.43994140625,-4.58526611328125,3.08990478515625,1.38092041015625,14.244200244200243,-58.626129426129424,39.883760683760684,1.61279296875,1.20458984375,-0.48876953125,-0.87738037109375,0.67138671875,1.44195556640625,-56.377045177045176,4.648107448107448,17.39291819291819
26:06.839,0.29443359375,-0.60302734375,1.93115234375,-0.9765625,0.5950927734375,0.5035400390625,14.694017094017093,-13.194627594627594,70.77118437118438,-1.90283203125,0.015625,0.43994140625,-4.58526611328125,3.08990478515625,1.38092041015625,15.893528693528692,-59.07594627594627,36.435164835164834,1.61279296875,1.20458984375,-0.48876953125,-0.87738037109375,0.67138671875,1.44195556640625,-56.526984126984125,4.048351648351648,17.242979242979242
26:07.668,0.30078125,-0.58984375,1.94970703125,-1.2359619140625,0.6103515625,-0.1220703125,15.743589743589743,-12.594871794871795,68.82197802197803,-1.89794921875,0.0283203125,0.50439453125,-4.05120849609375,-0.396728515625,1.09100341796875,15.893528693528692,-59.07594627594627,36.435164835164834,1.6044921875,1.21044921875,-0.48876953125,-1.22833251953125,0.60272216796875,1.617431640625,-56.526984126984125,4.048351648351648,17.242979242979242
26:08.498,0.314453125,-0.5966796875,1.94287109375,-1.64794921875,0.8697509765625,0.09918212890625,14.544078144078144,-13.494505494505495,71.07106227106227,-1.900390625,0.029296875,0.5087890625,-1.9683837890625,-1.07574462890625,1.30462646484375,14.694017094017093,-58.326251526251525,40.33357753357753,1.60302734375,1.20751953125,-0.4892578125,-0.91552734375,0.84686279296875,1.70135498046875,-55.027594627594624,4.498168498168498,16.49328449328449
26:09.326,0.32421875,-0.6044921875,1.9248046875,-1.47247314453125,0.946044921875,0.274658203125,15.443711843711844,-12.145054945054945,69.42173382173382,-1.9033203125,0.0166015625,0.4697265625,-2.105712890625,-0.93841552734375,1.1749267578125,14.244200244200243,-58.92600732600732,38.68424908424908,1.6083984375,1.21044921875,-0.5009765625,-0.91552734375,0.885009765625,1.51824951171875,-55.92722832722833,6.147496947496947,16.64322344322344
26:10.155,0.32421875,-0.6044921875,1.9248046875,-1.47247314453125,0.946044921875,0.274658203125,13.794383394383393,-11.695238095238095,70.02148962148962,-1.89501953125,-0.01904296875,0.607421875,-11.63482666015625,0.7171630859375,-3.8299560546875,16.043467643467643,-59.975579975579976,37.33479853479853,1.611328125,1.20458984375,-0.49365234375,-1.1138916015625,1.41143798828125,1.922607421875,-55.32747252747252,4.947985347985348,16.64322344322344
